1928	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/439940	1.1299435028248589E-4	0.057740112994350286	1.1299435028248589E-4	1.1299435028248589E-4	1.1299435028248589E-4	0.06903954802259887	1.1299435028248589E-4	0.009152542372881356	1.1299435028248589E-4	1.1299435028248589E-4	0.0012429378531073447	1.1299435028248589E-4	0.03740112994350283	0.21932203389830507	1.1299435028248589E-4	0.04192090395480226	1.1299435028248589E-4	1.1299435028248589E-4	1.1299435028248589E-4	0.0012429378531073447	1.1299435028248589E-4	1.1299435028248589E-4	1.1299435028248589E-4	1.1299435028248589E-4	1.1299435028248589E-4	1.1299435028248589E-4	0.09389830508474575	1.1299435028248589E-4	1.1299435028248589E-4	1.1299435028248589E-4	0.0046327683615819204	1.1299435028248589E-4	1.1299435028248589E-4	0.18203389830508473	1.1299435028248589E-4	1.1299435028248589E-4	0.029491525423728814	0.01480225988700565	0.06338983050847458	1.1299435028248589E-4	0.11536723163841807	1.1299435028248589E-4	1.1299435028248589E-4	1.1299435028248589E-4	0.05209039548022599	1.1299435028248589E-4	0.0023728813559322033	1.1299435028248589E-4	1.1299435028248589E-4	0.0012429378531073447
1929	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/440	1.2658227848101267E-4	0.09126582278481012	0.1621518987341772	1.2658227848101267E-4	0.0013924050632911392	0.003924050632911393	1.2658227848101267E-4	1.2658227848101267E-4	1.2658227848101267E-4	1.2658227848101267E-4	0.021645569620253165	1.2658227848101267E-4	0.09632911392405062	1.2658227848101267E-4	0.007721518987341772	1.2658227848101267E-4	1.2658227848101267E-4	1.2658227848101267E-4	0.0013924050632911392	0.04949367088607595	0.0064556962025316455	0.005189873417721518	1.2658227848101267E-4	0.007721518987341772	1.2658227848101267E-4	0.06341772151898735	1.2658227848101267E-4	1.2658227848101267E-4	0.002658227848101266	0.07860759493670887	1.2658227848101267E-4	0.019113924050632912	1.2658227848101267E-4	0.19759493670886075	0.0013924050632911392	1.2658227848101267E-4	1.2658227848101267E-4	1.2658227848101267E-4	0.031772151898734176	1.2658227848101267E-4	0.04443037974683545	1.2658227848101267E-4	0.06848101265822785	1.2658227848101267E-4	0.034303797468354436	1.2658227848101267E-4	1.2658227848101267E-4	1.2658227848101267E-4	1.2658227848101267E-4	1.2658227848101267E-4
1930	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/440630	0.001280558789289872	0.08044237485448195	0.018742724097788127	0.003608847497089639	1.1641443538998836E-4	0.00710128055878929	1.1641443538998836E-4	0.08509895227008148	0.001280558789289872	1.1641443538998836E-4	0.008265424912689173	0.001280558789289872	0.01641443538998836	1.1641443538998836E-4	1.1641443538998836E-4	0.10372526193247962	1.1641443538998836E-4	1.1641443538998836E-4	1.1641443538998836E-4	1.1641443538998836E-4	0.001280558789289872	1.1641443538998836E-4	1.1641443538998836E-4	1.1641443538998836E-4	1.1641443538998836E-4	0.1328288707799767	0.06181606519208382	1.1641443538998836E-4	1.1641443538998836E-4	1.1641443538998836E-4	0.001280558789289872	1.1641443538998836E-4	0.07345750873108266	0.17124563445867286	1.1641443538998836E-4	1.1641443538998836E-4	1.1641443538998836E-4	0.001280558789289872	1.1641443538998836E-4	0.00710128055878929	0.08277066356228172	1.1641443538998836E-4	1.1641443538998836E-4	0.008265424912689173	1.1641443538998836E-4	0.07229336437718277	0.01641443538998836	0.001280558789289872	0.023399301513387663	0.015250291036088475
1931	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/440650	1.321003963011889E-4	0.14015852047556143	0.005416116248348745	1.321003963011889E-4	1.321003963011889E-4	0.019947159841479524	0.001453104359313078	1.321003963011889E-4	0.009379128137384412	1.321003963011889E-4	1.321003963011889E-4	1.321003963011889E-4	0.05033025099075297	0.0107001321003963	1.321003963011889E-4	0.001453104359313078	1.321003963011889E-4	1.321003963011889E-4	0.25376486129458387	1.321003963011889E-4	1.321003963011889E-4	1.321003963011889E-4	1.321003963011889E-4	1.321003963011889E-4	1.321003963011889E-4	0.001453104359313078	1.321003963011889E-4	1.321003963011889E-4	1.321003963011889E-4	1.321003963011889E-4	1.321003963011889E-4	0.001453104359313078	0.10317040951122852	0.0714663143989432	1.321003963011889E-4	1.321003963011889E-4	0.001453104359313078	1.321003963011889E-4	1.321003963011889E-4	1.321003963011889E-4	0.17186261558784677	0.0476882430647292	1.321003963011889E-4	0.001453104359313078	0.08203434610303831	0.001453104359313078	1.321003963011889E-4	1.321003963011889E-4	0.019947159841479524	1.321003963011889E-4
1932	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/440900	9.099181073703367E-5	0.12111010009099181	0.020109190172884442	0.020109190172884442	9.099181073703367E-5	0.0028207461328480436	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	0.031938125568698815	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	0.0028207461328480436	0.10200181983621473	0.0010009099181073704	9.099181073703367E-5	0.11656050955414012	0.06196542311191992	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	0.00373066424021838	0.004640582347588716	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	0.0010009099181073704	0.02101910828025478	0.06833484986351228	0.13202911737943585	0.15386715195632392	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	0.04922656960873521	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	0.024658780709736126	0.010100090991810737	0.048316651501364875	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5
1933	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/441790	9.293680297397771E-5	0.16552044609665428	9.293680297397771E-5	9.293680297397771E-5	9.293680297397771E-5	0.019609665427509294	0.0010223048327137546	9.293680297397771E-5	0.004739776951672862	0.0010223048327137546	9.293680297397771E-5	0.0019516728624535318	9.293680297397771E-5	0.0019516728624535318	9.293680297397771E-5	0.08094795539033457	0.0010223048327137546	9.293680297397771E-5	0.031691449814126395	0.05678438661710037	0.02425650557620818	0.0112453531598513	9.293680297397771E-5	9.293680297397771E-5	9.293680297397771E-5	0.02146840148698885	0.01775092936802974	0.0028810408921933085	0.004739776951672862	0.04842007434944238	0.0075278810408921926	0.12741635687732342	0.216635687732342	0.14321561338289962	9.293680297397771E-5	9.293680297397771E-5	0.0019516728624535318	9.293680297397771E-5	9.293680297397771E-5	9.293680297397771E-5	9.293680297397771E-5	9.293680297397771E-5	0.0019516728624535318	9.293680297397771E-5	0.0019516728624535318	9.293680297397771E-5	9.293680297397771E-5	9.293680297397771E-5	9.293680297397771E-5	9.293680297397771E-5
1934	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/441830	1.0976948408342482E-4	0.11756311745334797	1.0976948408342482E-4	0.1933040614709111	1.0976948408342482E-4	0.013282107574094402	0.006695938529088913	1.0976948408342482E-4	1.0976948408342482E-4	1.0976948408342482E-4	1.0976948408342482E-4	0.001207464324917673	1.0976948408342482E-4	0.03194291986827662	1.0976948408342482E-4	0.1296377607025247	1.0976948408342482E-4	1.0976948408342482E-4	0.001207464324917673	0.004500548847420417	1.0976948408342482E-4	0.052799121844127335	0.04401756311745335	1.0976948408342482E-4	0.001207464324917673	1.0976948408342482E-4	0.1570801317233809	1.0976948408342482E-4	0.001207464324917673	0.012184412733260153	1.0976948408342482E-4	1.0976948408342482E-4	0.003402854006586169	0.12305159165751921	0.02096597145993414	1.0976948408342482E-4	0.002305159165751921	0.005598243688254665	1.0976948408342482E-4	0.001207464324917673	0.07145993413830955	1.0976948408342482E-4	1.0976948408342482E-4	1.0976948408342482E-4	1.0976948408342482E-4	1.0976948408342482E-4	0.001207464324917673	1.0976948408342482E-4	1.0976948408342482E-4	1.0976948408342482E-4
1935	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/441870	1.3831258644536652E-4	0.05684647302904564	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	0.01673582295988935	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	0.03333333333333333	0.007053941908713692	1.3831258644536652E-4	0.10525587828492391	0.10387275242047025	0.0015214384508990318	1.3831258644536652E-4	1.3831258644536652E-4	0.04024896265560166	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	0.03609958506224067	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	0.06514522821576764	0.23526970954356846	0.018118948824343013	1.3831258644536652E-4	1.3831258644536652E-4	0.09695712309820192	0.034716459197787	1.3831258644536652E-4	0.06376210235131397	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	0.002904564315352697	0.007053941908713692	1.3831258644536652E-4	0.0706777316735823	1.3831258644536652E-4
1936	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/441920	8.305647840531562E-5	0.07317275747508305	8.305647840531562E-5	8.305647840531562E-5	8.305647840531562E-5	9.136212624584718E-4	8.305647840531562E-5	8.305647840531562E-5	8.305647840531562E-5	8.305647840531562E-5	8.305647840531562E-5	8.305647840531562E-5	0.012541528239202657	8.305647840531562E-5	8.305647840531562E-5	0.03662790697674419	0.007558139534883721	0.0017441860465116279	8.305647840531562E-5	8.305647840531562E-5	0.025	8.305647840531562E-5	8.305647840531562E-5	0.40705980066445185	8.305647840531562E-5	8.305647840531562E-5	8.305647840531562E-5	8.305647840531562E-5	8.305647840531562E-5	8.305647840531562E-5	8.305647840531562E-5	0.004235880398671096	0.03911960132890366	0.14127906976744187	8.305647840531562E-5	8.305647840531562E-5	0.0017441860465116279	0.0034053156146179398	0.0050664451827242525	8.305647840531562E-5	0.03745847176079734	8.305647840531562E-5	0.0034053156146179398	9.136212624584718E-4	0.04742524916943522	8.305647840531562E-5	0.09476744186046511	8.305647840531562E-5	8.305647840531562E-5	0.05406976744186046
1937	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/442080	1.0330578512396695E-4	0.09721074380165289	0.003202479338842975	0.029028925619834712	1.0330578512396695E-4	1.0330578512396695E-4	1.0330578512396695E-4	1.0330578512396695E-4	0.0021694214876033058	1.0330578512396695E-4	0.004235537190082644	0.0011363636363636365	0.006301652892561983	1.0330578512396695E-4	1.0330578512396695E-4	1.0330578512396695E-4	1.0330578512396695E-4	1.0330578512396695E-4	1.0330578512396695E-4	0.34514462809917357	0.00940082644628099	0.029028925619834712	0.03109504132231405	1.0330578512396695E-4	1.0330578512396695E-4	1.0330578512396695E-4	0.017665289256198348	1.0330578512396695E-4	1.0330578512396695E-4	0.07448347107438016	1.0330578512396695E-4	1.0330578512396695E-4	0.07758264462809916	0.15299586776859503	1.0330578512396695E-4	1.0330578512396695E-4	1.0330578512396695E-4	1.0330578512396695E-4	0.012499999999999999	1.0330578512396695E-4	0.07758264462809916	0.020764462809917356	1.0330578512396695E-4	0.0011363636363636365	1.0330578512396695E-4	1.0330578512396695E-4	0.004235537190082644	1.0330578512396695E-4	1.0330578512396695E-4	1.0330578512396695E-4
1938	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/44320	1.256281407035176E-4	0.06419597989949749	0.031532663316582915	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	0.0478643216080402	1.256281407035176E-4	1.256281407035176E-4	0.0013819095477386936	1.256281407035176E-4	0.023994974874371862	0.21746231155778895	1.256281407035176E-4	0.0026381909547738697	1.256281407035176E-4	0.0013819095477386936	1.256281407035176E-4	0.0038944723618090453	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	0.0013819095477386936	1.256281407035176E-4	0.0013819095477386936	1.256281407035176E-4	0.02776381909547739	0.20741206030150752	1.256281407035176E-4	1.256281407035176E-4	0.007663316582914572	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	0.06042713567839196	1.256281407035176E-4	1.256281407035176E-4	0.007663316582914572	0.06796482412060302	1.256281407035176E-4	0.1358040201005025	1.256281407035176E-4	0.029020100502512563	0.055402010050251256
1939	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/44340	0.06905071521456436	0.019635890767230168	0.056046814044213265	1.3003901170351105E-4	1.3003901170351105E-4	1.3003901170351105E-4	0.005331599479843953	1.3003901170351105E-4	1.3003901170351105E-4	0.03133940182054617	0.036540962288686606	1.3003901170351105E-4	1.3003901170351105E-4	1.3003901170351105E-4	0.0014304291287386217	0.054746423927178156	1.3003901170351105E-4	1.3003901170351105E-4	1.3003901170351105E-4	1.3003901170351105E-4	1.3003901170351105E-4	1.3003901170351105E-4	0.023537061118335503	1.3003901170351105E-4	1.3003901170351105E-4	0.08465539661898569	0.011833550065019505	1.3003901170351105E-4	1.3003901170351105E-4	1.3003901170351105E-4	1.3003901170351105E-4	1.3003901170351105E-4	0.007932379713914174	0.19648894668400518	0.004031209362808843	1.3003901170351105E-4	1.3003901170351105E-4	1.3003901170351105E-4	1.3003901170351105E-4	0.12756827048114433	0.06644993498049415	1.3003901170351105E-4	1.3003901170351105E-4	1.3003901170351105E-4	0.028738621586475943	1.3003901170351105E-4	0.13797139141742523	1.3003901170351105E-4	0.005331599479843953	0.027438231469440834
1940	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/44350	0.009462616822429906	0.118107476635514	0.011799065420560747	1.1682242990654206E-4	1.1682242990654206E-4	0.0012850467289719626	0.0012850467289719626	1.1682242990654206E-4	1.1682242990654206E-4	1.1682242990654206E-4	1.1682242990654206E-4	1.1682242990654206E-4	1.1682242990654206E-4	1.1682242990654206E-4	1.1682242990654206E-4	0.03983644859813084	0.4066588785046729	1.1682242990654206E-4	1.1682242990654206E-4	1.1682242990654206E-4	0.01880841121495327	1.1682242990654206E-4	1.1682242990654206E-4	0.004789719626168224	0.003621495327102804	1.1682242990654206E-4	0.026985981308411216	1.1682242990654206E-4	1.1682242990654206E-4	1.1682242990654206E-4	1.1682242990654206E-4	1.1682242990654206E-4	1.1682242990654206E-4	0.16016355140186916	1.1682242990654206E-4	1.1682242990654206E-4	1.1682242990654206E-4	0.002453271028037383	1.1682242990654206E-4	1.1682242990654206E-4	0.09007009345794392	1.1682242990654206E-4	0.025817757009345795	0.0012850467289719626	1.1682242990654206E-4	0.002453271028037383	0.03866822429906542	1.1682242990654206E-4	1.1682242990654206E-4	0.03282710280373832
1941	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/443580	1.310615989515072E-4	0.11153342070773263	1.310615989515072E-4	1.310615989515072E-4	1.310615989515072E-4	0.07614678899082569	0.0014416775884665794	0.030275229357798167	1.310615989515072E-4	1.310615989515072E-4	1.310615989515072E-4	1.310615989515072E-4	1.310615989515072E-4	1.310615989515072E-4	1.310615989515072E-4	0.03158584534731324	1.310615989515072E-4	1.310615989515072E-4	1.310615989515072E-4	1.310615989515072E-4	1.310615989515072E-4	1.310615989515072E-4	1.310615989515072E-4	1.310615989515072E-4	0.16133682830930537	1.310615989515072E-4	0.09973787680209698	1.310615989515072E-4	0.004062909567496723	1.310615989515072E-4	1.310615989515072E-4	1.310615989515072E-4	1.310615989515072E-4	0.15478374836173	0.004062909567496723	1.310615989515072E-4	0.0027522935779816515	0.03289646133682831	0.1311926605504587	0.0014416775884665794	0.0892529488859764	0.018479685452162515	0.0027522935779816515	0.019790301441677587	0.019790301441677587	1.310615989515072E-4	0.0014416775884665794	1.310615989515072E-4	1.310615989515072E-4	0.0014416775884665794
1942	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/443810	1.335113484646195E-4	0.037516688918558076	0.0014686248331108145	1.335113484646195E-4	1.335113484646195E-4	0.03351134846461949	0.006809078771695593	1.335113484646195E-4	1.335113484646195E-4	0.012149532710280374	1.335113484646195E-4	1.335113484646195E-4	0.10160213618157543	1.335113484646195E-4	1.335113484646195E-4	0.037516688918558076	1.335113484646195E-4	0.009479305740987983	1.335113484646195E-4	0.006809078771695593	0.05220293724966622	1.335113484646195E-4	1.335113484646195E-4	0.012149532710280374	0.016154873164218958	0.0014686248331108145	0.07089452603471295	1.335113484646195E-4	1.335113484646195E-4	1.335113484646195E-4	1.335113484646195E-4	1.335113484646195E-4	0.006809078771695593	0.2845126835781041	1.335113484646195E-4	1.335113484646195E-4	0.1563417890520694	1.335113484646195E-4	0.0014686248331108145	1.335113484646195E-4	0.008144192256341788	1.335113484646195E-4	1.335113484646195E-4	0.12429906542056074	0.014819759679572763	1.335113484646195E-4	1.335113484646195E-4	1.335113484646195E-4	1.335113484646195E-4	1.335113484646195E-4
1943	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/444090	0.0028207461328480436	0.1529572338489536	9.099181073703367E-5	0.014649681528662422	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	0.043767060964513195	9.099181073703367E-5	0.07470427661510463	9.099181073703367E-5	0.0010009099181073704	0.0010009099181073704	9.099181073703367E-5	0.047406733393994545	0.001910828025477707	9.099181073703367E-5	9.099181073703367E-5	0.04649681528662421	0.005550500454959053	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	0.07197452229299363	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	0.056505914467697906	9.099181073703367E-5	9.099181073703367E-5	0.024658780709736126	0.19481346678798908	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	9.099181073703367E-5	0.05013648771610555	9.099181073703367E-5	0.17661510464058233	9.099181073703367E-5	0.001910828025477707	9.099181073703367E-5	0.027388535031847135	9.099181073703367E-5	0.0010009099181073704	9.099181073703367E-5
