539	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/237870	8.920606601248885E-5	0.0027653880463871542	8.920606601248885E-5	8.920606601248885E-5	0.04290811775200714	0.043800178412132025	0.020606601248884925	8.920606601248885E-5	0.0018733273862622658	0.014362176628010707	0.1606601248884924	8.920606601248885E-5	0.006333630686886708	0.008117752007136485	8.920606601248885E-5	8.920606601248885E-5	0.018822479928635148	0.020606601248884925	8.920606601248885E-5	0.0455842997323818	9.812667261373774E-4	0.043800178412132025	8.920606601248885E-5	8.920606601248885E-5	8.920606601248885E-5	8.920606601248885E-5	8.920606601248885E-5	8.920606601248885E-5	8.920606601248885E-5	0.04469223907225692	8.920606601248885E-5	8.920606601248885E-5	8.920606601248885E-5	8.920606601248885E-5	0.1374665477252453	0.0018733273862622658	8.920606601248885E-5	0.08929527207850134	0.083942908117752	0.048260481712756466	8.920606601248885E-5	0.07769848349687779	8.920606601248885E-5	0.04201605709188225	8.920606601248885E-5	0.025958965209634255	8.920606601248885E-5	0.0018733273862622658	8.920606601248885E-5	0.013470115967885816
540	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/237890	0.012265193370165746	1.1049723756906077E-4	1.1049723756906077E-4	0.03215469613259669	0.13270718232044199	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4	0.22331491712707183	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4	0.0012154696132596686	1.1049723756906077E-4	0.04983425414364641	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4	0.0012154696132596686	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4	0.004530386740331491	1.1049723756906077E-4	1.1049723756906077E-4	0.006740331491712707	0.1360220994475138	0.11281767955801104	0.10397790055248618	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4	0.023314917127071826	0.002320441988950276	0.031049723756906077	0.0012154696132596686	0.12165745856353591	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4	1.1049723756906077E-4
541	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/237930	1.2195121951219514E-4	1.2195121951219514E-4	0.004999999999999999	1.2195121951219514E-4	0.05865853658536586	0.0013414634146341464	1.2195121951219514E-4	0.1147560975609756	0.0013414634146341464	1.2195121951219514E-4	0.11963414634146341	1.2195121951219514E-4	1.2195121951219514E-4	1.2195121951219514E-4	1.2195121951219514E-4	1.2195121951219514E-4	1.2195121951219514E-4	0.0013414634146341464	0.0013414634146341464	0.08670731707317073	0.012317073170731706	0.20256097560975608	0.014756097560975609	1.2195121951219514E-4	1.2195121951219514E-4	0.008658536585365853	1.2195121951219514E-4	1.2195121951219514E-4	1.2195121951219514E-4	0.09402439024390243	0.06597560975609756	1.2195121951219514E-4	1.2195121951219514E-4	1.2195121951219514E-4	0.0025609756097560977	1.2195121951219514E-4	0.04402439024390244	1.2195121951219514E-4	1.2195121951219514E-4	0.05865853658536586	1.2195121951219514E-4	1.2195121951219514E-4	0.004999999999999999	0.08304878048780487	1.2195121951219514E-4	1.2195121951219514E-4	1.2195121951219514E-4	1.2195121951219514E-4	1.2195121951219514E-4	0.014756097560975609
542	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/237990	1.1441647597254005E-4	0.013844393592677345	1.1441647597254005E-4	0.055034324942791764	0.08249427917620136	1.1441647597254005E-4	1.1441647597254005E-4	0.055034324942791764	1.1441647597254005E-4	1.1441647597254005E-4	0.22780320366132722	0.05389016018306636	1.1441647597254005E-4	1.1441647597254005E-4	0.01956521739130435	1.1441647597254005E-4	1.1441647597254005E-4	1.1441647597254005E-4	1.1441647597254005E-4	0.03787185354691076	1.1441647597254005E-4	0.061899313501144165	1.1441647597254005E-4	0.014988558352402745	1.1441647597254005E-4	1.1441647597254005E-4	1.1441647597254005E-4	1.1441647597254005E-4	1.1441647597254005E-4	0.12826086956521737	0.0012585812356979407	1.1441647597254005E-4	1.1441647597254005E-4	0.0035469107551487416	0.02643020594965675	1.1441647597254005E-4	0.0012585812356979407	1.1441647597254005E-4	0.011556064073226544	0.06647597254004577	0.006979405034324942	0.02299771167048055	1.1441647597254005E-4	0.10423340961098397	1.1441647597254005E-4	1.1441647597254005E-4	0.0012585812356979407	1.1441647597254005E-4	1.1441647597254005E-4	1.1441647597254005E-4
543	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/238010	1.1025358324145535E-4	0.0012127894156560089	1.1025358324145535E-4	0.0023153252480705624	0.018853362734288864	1.1025358324145535E-4	0.003417861080485116	0.015545755237045204	0.0012127894156560089	1.1025358324145535E-4	0.14013230429988974	0.050826901874310916	1.1025358324145535E-4	1.1025358324145535E-4	1.1025358324145535E-4	1.1025358324145535E-4	1.1025358324145535E-4	1.1025358324145535E-4	1.1025358324145535E-4	0.04310915104740904	0.003417861080485116	0.030981256890848956	1.1025358324145535E-4	0.0012127894156560089	1.1025358324145535E-4	0.02657111356119074	1.1025358324145535E-4	1.1025358324145535E-4	0.0023153252480705624	0.09051819184123483	0.04200661521499449	1.1025358324145535E-4	1.1025358324145535E-4	1.1025358324145535E-4	1.1025358324145535E-4	0.0464167585446527	1.1025358324145535E-4	1.1025358324145535E-4	1.1025358324145535E-4	0.12469680264608599	1.1025358324145535E-4	1.1025358324145535E-4	0.11477398015435501	0.11918412348401322	0.0012127894156560089	0.054134509371554576	0.05303197353914002	1.1025358324145535E-4	1.1025358324145535E-4	0.010033076074972436
544	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/238090	0.003487064116985377	1.1248593925759281E-4	1.1248593925759281E-4	1.1248593925759281E-4	1.1248593925759281E-4	0.028233970753655795	0.014735658042744657	1.1248593925759281E-4	1.1248593925759281E-4	0.010236220472440945	0.1902137232845894	0.0012373453318335209	1.1248593925759281E-4	1.1248593925759281E-4	1.1248593925759281E-4	1.1248593925759281E-4	1.1248593925759281E-4	0.03160854893138358	1.1248593925759281E-4	1.1248593925759281E-4	1.1248593925759281E-4	0.009111361079865016	1.1248593925759281E-4	1.1248593925759281E-4	1.1248593925759281E-4	0.05860517435320585	0.02598425196850394	1.1248593925759281E-4	0.014735658042744657	0.09797525309336333	0.049606299212598425	1.1248593925759281E-4	0.003487064116985377	1.1248593925759281E-4	0.013610798650168728	0.03835770528683915	0.0012373453318335209	0.003487064116985377	0.003487064116985377	0.022609673790776153	1.1248593925759281E-4	0.06760404949381328	0.013610798650168728	0.00686164229471316	1.1248593925759281E-4	0.2869516310461192	1.1248593925759281E-4	1.1248593925759281E-4	1.1248593925759281E-4	1.1248593925759281E-4
545	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/238210	1.2738853503184715E-4	1.2738853503184715E-4	1.2738853503184715E-4	1.2738853503184715E-4	0.03452229299363058	1.2738853503184715E-4	1.2738853503184715E-4	1.2738853503184715E-4	0.056178343949044585	1.2738853503184715E-4	0.16445859872611465	1.2738853503184715E-4	0.08675159235668789	0.003949044585987261	1.2738853503184715E-4	1.2738853503184715E-4	1.2738853503184715E-4	1.2738853503184715E-4	1.2738853503184715E-4	0.0778343949044586	1.2738853503184715E-4	0.081656050955414	1.2738853503184715E-4	0.025605095541401276	0.00267515923566879	1.2738853503184715E-4	0.00267515923566879	0.0014012738853503186	1.2738853503184715E-4	0.13261146496815285	0.00267515923566879	1.2738853503184715E-4	1.2738853503184715E-4	1.2738853503184715E-4	1.2738853503184715E-4	0.04089171974522293	1.2738853503184715E-4	1.2738853503184715E-4	1.2738853503184715E-4	0.06382165605095541	1.2738853503184715E-4	0.0014012738853503186	0.007770700636942675	1.2738853503184715E-4	1.2738853503184715E-4	0.0740127388535032	0.08547770700636942	1.2738853503184715E-4	0.011592356687898089	0.03834394904458599
546	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/238240	1.0845986984815619E-4	1.0845986984815619E-4	1.0845986984815619E-4	1.0845986984815619E-4	1.0845986984815619E-4	1.0845986984815619E-4	1.0845986984815619E-4	0.013123644251626898	1.0845986984815619E-4	1.0845986984815619E-4	0.20509761388286332	0.012039045553145335	0.00227765726681128	1.0845986984815619E-4	1.0845986984815619E-4	1.0845986984815619E-4	0.03806941431670282	0.013123644251626898	1.0845986984815619E-4	0.03047722342733189	1.0845986984815619E-4	1.0845986984815619E-4	0.0077006507592190885	1.0845986984815619E-4	1.0845986984815619E-4	0.1519522776572668	1.0845986984815619E-4	1.0845986984815619E-4	0.017462039045553147	0.03806941431670282	1.0845986984815619E-4	1.0845986984815619E-4	1.0845986984815619E-4	0.001193058568329718	0.20726681127982646	0.005531453362255965	1.0845986984815619E-4	0.058676789587852496	0.028308026030368767	0.05759219088937093	1.0845986984815619E-4	0.0640997830802603	1.0845986984815619E-4	1.0845986984815619E-4	1.0845986984815619E-4	0.03047722342733189	1.0845986984815619E-4	1.0845986984815619E-4	1.0845986984815619E-4	0.01420824295010846
547	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/238260	0.005151515151515151	1.0101010101010101E-4	1.0101010101010101E-4	0.0021212121212121214	0.005151515151515151	1.0101010101010101E-4	0.06070707070707071	1.0101010101010101E-4	0.004141414141414141	1.0101010101010101E-4	0.191010101010101	0.0011111111111111111	0.006161616161616161	1.0101010101010101E-4	1.0101010101010101E-4	1.0101010101010101E-4	1.0101010101010101E-4	0.06777777777777777	1.0101010101010101E-4	1.0101010101010101E-4	1.0101010101010101E-4	1.0101010101010101E-4	0.0011111111111111111	1.0101010101010101E-4	0.016262626262626263	0.1778787878787879	1.0101010101010101E-4	1.0101010101010101E-4	1.0101010101010101E-4	0.031414141414141415	1.0101010101010101E-4	1.0101010101010101E-4	0.007171717171717171	1.0101010101010101E-4	0.034444444444444444	0.05868686868686869	1.0101010101010101E-4	1.0101010101010101E-4	1.0101010101010101E-4	0.031414141414141415	0.0011111111111111111	0.09202020202020202	1.0101010101010101E-4	1.0101010101010101E-4	1.0101010101010101E-4	0.0011111111111111111	1.0101010101010101E-4	0.2011111111111111	1.0101010101010101E-4	1.0101010101010101E-4
548	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/238280	1.2787723785166242E-4	1.2787723785166242E-4	0.003964194373401534	1.2787723785166242E-4	0.16125319693094628	0.025703324808184144	0.0026854219948849105	1.2787723785166242E-4	0.04744245524296675	1.2787723785166242E-4	0.17020460358056266	1.2787723785166242E-4	1.2787723785166242E-4	1.2787723785166242E-4	1.2787723785166242E-4	1.2787723785166242E-4	1.2787723785166242E-4	0.0026854219948849105	1.2787723785166242E-4	0.08069053708439898	0.0026854219948849105	0.021867007672634272	1.2787723785166242E-4	0.005242966751918158	1.2787723785166242E-4	1.2787723785166242E-4	1.2787723785166242E-4	1.2787723785166242E-4	0.00907928388746803	0.05255754475703325	0.1037084398976982	1.2787723785166242E-4	0.0180306905370844	1.2787723785166242E-4	0.011636828644501279	1.2787723785166242E-4	0.04104859335038363	0.006521739130434782	0.034654731457800514	0.04488491048593351	1.2787723785166242E-4	0.025703324808184144	1.2787723785166242E-4	1.2787723785166242E-4	0.08836317135549872	0.023145780051150897	0.012915601023017902	1.2787723785166242E-4	1.2787723785166242E-4	1.2787723785166242E-4
549	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/238320	0.01208955223880597	1.4925373134328358E-4	1.4925373134328358E-4	1.4925373134328358E-4	0.0016417910447761195	0.010597014925373134	1.4925373134328358E-4	0.06582089552238807	0.21208955223880596	1.4925373134328358E-4	0.2628358208955224	1.4925373134328358E-4	1.4925373134328358E-4	1.4925373134328358E-4	1.4925373134328358E-4	1.4925373134328358E-4	1.4925373134328358E-4	0.0016417910447761195	1.4925373134328358E-4	1.4925373134328358E-4	0.046417910447761196	0.003134328358208955	1.4925373134328358E-4	1.4925373134328358E-4	0.007611940298507462	0.006119402985074626	1.4925373134328358E-4	0.004626865671641791	1.4925373134328358E-4	1.4925373134328358E-4	0.04940298507462687	1.4925373134328358E-4	1.4925373134328358E-4	1.4925373134328358E-4	1.4925373134328358E-4	1.4925373134328358E-4	0.07029850746268657	1.4925373134328358E-4	0.009104477611940298	0.07328358208955224	1.4925373134328358E-4	0.030000000000000002	1.4925373134328358E-4	0.11955223880597014	1.4925373134328358E-4	0.0016417910447761195	0.0016417910447761195	1.4925373134328358E-4	1.4925373134328358E-4	0.006119402985074626
550	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/238370	1.256281407035176E-4	1.256281407035176E-4	0.006407035175879396	0.010175879396984925	0.15967336683417085	0.055402010050251256	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	0.2827889447236181	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	0.0026381909547738697	1.256281407035176E-4	0.0478643216080402	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	0.010175879396984925	0.0038944723618090453	0.029020100502512563	1.256281407035176E-4	1.256281407035176E-4	0.03655778894472362	0.10942211055276381	0.06670854271356784	1.256281407035176E-4	0.0013819095477386936	1.256281407035176E-4	0.07801507537688443	0.05414572864321608	0.005150753768844221	0.0013819095477386936	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	0.010175879396984925	1.256281407035176E-4	0.012688442211055275	1.256281407035176E-4	0.012688442211055275	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4	1.256281407035176E-4
551	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/238430	1.4947683109118088E-4	0.047982062780269064	1.4947683109118088E-4	1.4947683109118088E-4	1.4947683109118088E-4	0.0554559043348281	1.4947683109118088E-4	1.4947683109118088E-4	1.4947683109118088E-4	1.4947683109118088E-4	0.2452914798206278	0.021076233183856503	1.4947683109118088E-4	1.4947683109118088E-4	1.4947683109118088E-4	1.4947683109118088E-4	1.4947683109118088E-4	1.4947683109118088E-4	0.0016442451420029896	1.4947683109118088E-4	0.007623318385650224	1.4947683109118088E-4	1.4947683109118088E-4	1.4947683109118088E-4	1.4947683109118088E-4	0.08834080717488789	0.0031390134529147985	0.05994020926756353	1.4947683109118088E-4	1.4947683109118088E-4	1.4947683109118088E-4	1.4947683109118088E-4	1.4947683109118088E-4	1.4947683109118088E-4	0.1451420029895366	0.0016442451420029896	0.05994020926756353	1.4947683109118088E-4	0.015097159940209267	0.0016442451420029896	1.4947683109118088E-4	0.18699551569506725	0.010612855007473842	0.039013452914798206	1.4947683109118088E-4	1.4947683109118088E-4	0.004633781763826607	1.4947683109118088E-4	1.4947683109118088E-4	1.4947683109118088E-4
552	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/238460	1.1614401858304297E-4	1.1614401858304297E-4	0.09070847851335656	1.1614401858304297E-4	1.1614401858304297E-4	0.14065040650406505	1.1614401858304297E-4	0.06283391405342625	1.1614401858304297E-4	1.1614401858304297E-4	0.10696864111498257	0.007084785133565621	0.0012775842044134727	1.1614401858304297E-4	1.1614401858304297E-4	1.1614401858304297E-4	0.0024390243902439024	0.0012775842044134727	1.1614401858304297E-4	0.033797909407665506	1.1614401858304297E-4	1.1614401858304297E-4	1.1614401858304297E-4	1.1614401858304297E-4	0.023344947735191638	0.0012775842044134727	0.0012775842044134727	1.1614401858304297E-4	0.043089430894308944	1.1614401858304297E-4	0.09767711962833914	0.0024390243902439024	1.1614401858304297E-4	1.1614401858304297E-4	0.02450638792102207	1.1614401858304297E-4	0.048896631823461094	1.1614401858304297E-4	1.1614401858304297E-4	0.0012775842044134727	1.1614401858304297E-4	0.25563298490127756	1.1614401858304297E-4	0.031475029036004645	0.0012775842044134727	0.0024390243902439024	1.1614401858304297E-4	0.015214866434378629	1.1614401858304297E-4	1.1614401858304297E-4
553	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/238750	1.1111111111111112E-4	1.1111111111111112E-4	0.004555555555555555	1.1111111111111112E-4	0.2956666666666667	1.1111111111111112E-4	1.1111111111111112E-4	1.1111111111111112E-4	0.004555555555555555	0.012333333333333333	0.20788888888888887	0.007888888888888888	1.1111111111111112E-4	1.1111111111111112E-4	0.0012222222222222224	1.1111111111111112E-4	0.013444444444444445	0.02788888888888889	0.004555555555555555	0.051222222222222225	1.1111111111111112E-4	1.1111111111111112E-4	1.1111111111111112E-4	1.1111111111111112E-4	1.1111111111111112E-4	0.03788888888888889	1.1111111111111112E-4	1.1111111111111112E-4	0.0023333333333333335	0.129	0.0012222222222222224	1.1111111111111112E-4	1.1111111111111112E-4	0.004555555555555555	0.09233333333333332	0.025666666666666667	1.1111111111111112E-4	1.1111111111111112E-4	1.1111111111111112E-4	0.004555555555555555	0.005666666666666666	0.012333333333333333	0.004555555555555555	0.019000000000000003	1.1111111111111112E-4	0.024555555555555556	1.1111111111111112E-4	0.0012222222222222224	0.0012222222222222224	1.1111111111111112E-4
554	file:/C:/Users/papacharlie/code/SteamyReviews/./data/reviews_2000_tokens/238910	8.849557522123894E-5	8.849557522123894E-5	0.017787610619469027	0.05849557522123893	0.05407079646017699	8.849557522123894E-5	8.849557522123894E-5	8.849557522123894E-5	8.849557522123894E-5	8.849557522123894E-5	0.22044247787610619	0.008938053097345132	0.0027433628318584073	8.849557522123894E-5	8.849557522123894E-5	8.849557522123894E-5	0.01424778761061947	0.036371681415929204	8.849557522123894E-5	8.849557522123894E-5	0.0027433628318584073	0.004513274336283186	8.849557522123894E-5	8.849557522123894E-5	8.849557522123894E-5	8.849557522123894E-5	8.849557522123894E-5	0.01424778761061947	8.849557522123894E-5	0.24522123893805312	0.05938053097345132	8.849557522123894E-5	8.849557522123894E-5	8.849557522123894E-5	8.849557522123894E-5	8.849557522123894E-5	8.849557522123894E-5	0.008053097345132742	8.849557522123894E-5	0.011592920353982301	8.849557522123894E-5	8.849557522123894E-5	0.007168141592920354	0.017787610619469027	0.06646017699115044	0.046991150442477876	8.849557522123894E-5	9.734513274336283E-4	8.849557522123894E-5	0.09920353982300885
